what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1358245828633
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1358245828634
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1358245828634
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1358245828635
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1358245828636
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1358245828636
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1358245828641
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1358245828641
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1358245828642
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1358245828642
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1358245828643
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1358245828643
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1358245828643
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1358245828644
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1358245828644
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1358245828644
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1358245828645
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1358245828645
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.core",1358245828646
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120520-1700,"org.eclipse.team.svn.core",1358245828646
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1358245828646
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui",1358245828648
started,bundle,org.eclipse.team.svn.revision.graph,0.7.9.I20111123-1700,"org.eclipse.team.svn.revision.graph",1358245828649
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,2.3.0.I20120520-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1358245828649
os,sysinfo,,,"win32",1358245828651
arch,sysinfo,,,"x86_64",1358245828651
ws,sysinfo,,,"win32",1358245828651
locale,sysinfo,,,"de_DE",1358245828651
processors,sysinfo,,,"8",1358245828651
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1358245828651
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1358245828651
java.specification.name,sysinfo,,,"Java Platform API Specification",1358245828651
java.specification.vendor,sysinfo,,,"Oracle Corporation",1358245828651
java.specification.version,sysinfo,,,"1.7",1358245828651
java.vendor,sysinfo,,,"Oracle Corporation",1358245828651
java.version,sysinfo,,,"1.7.0_03",1358245828651
java.vm.info,sysinfo,,,"mixed mode",1358245828651
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1358245828651
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1358245828651
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1358245828651
java.vm.specification.version,sysinfo,,,"1.7",1358245828651
java.vm.vendor,sysinfo,,,"Oracle Corporation",1358245828651
java.vm.version,sysinfo,,,"22.1-b02",1358245828651
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358245829795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245834225
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1358245859418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245864513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1358245864537
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1358245866434
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1358245866439
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1358245866458
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1358245866458
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1358245866569
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1358245869795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245871376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245957355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1358245957374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1358245957374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245964444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245978964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1358245978974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245981731
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1358245983011
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1358245983030
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1358245983129
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1358245983226
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1358245983261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245983380
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1358245983388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358245983388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245986885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358245996538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1358245996543
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1358245996808
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1358245996832
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1358245996843
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206051058,"org.eclipse.wb.core.lib",1358245997667
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206051058,"org.eclipse.wb.core",1358245997691
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246003841
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1358246003951
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1358246003997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246004030
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1358246004397
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1358246013889
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1358246013894
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1358246013896
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358246021840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246043835
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246044439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246044465
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1358246044486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358246044486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246047634
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1358246058363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246058372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1358246058377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246065984
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1358246066002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246066012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246066020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246066079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246067871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246067902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246067910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246067960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246069316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246069344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246069353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246069405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246070666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246070695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246070703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246070759
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246081106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246081162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246087449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246113403
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358246114636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246116947
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1358246119050
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1358246119085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246126662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1358246126671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246132473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246169441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1358246169447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246171924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246204389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246205075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246223160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246228944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358246233720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246235665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358246243625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246245236
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358246251182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246298087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358246339573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246343547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246355170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246356384
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358246357896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246367593
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1358246375852
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1358246375864
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1358246375877
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1358246375893
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1358246375897
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1358246375917
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1358246375921
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1358246375956
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1358246375958
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1358246376153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246385191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246385407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358246387623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358246387824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246390939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246392431
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358246393980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358246400566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246401177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246448620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246448642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246457430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246496746
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1358246503801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246504003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246521514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246522613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358246524285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246528954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246530727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246531233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246553226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246642619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246649101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246650673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246660068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246743682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246749037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246762312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246772899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246774113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246774364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246774703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246775310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358246775715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358246783372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246784429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246784708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246798763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246800048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246809861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246811198
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358246812874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358246821025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246822717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246855802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358246855832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246860840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358246862129
