what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1359309487751
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1359309487752
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1359309487752
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1359309487754
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1359309487754
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1359309487755
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1359309487755
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1359309487756
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1359309487757
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1359309487758
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1359309487759
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1359309487759
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1359309487759
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1359309487760
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1359309487761
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1359309487761
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1359309487762
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1359309487762
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1359309487762
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1359309487763
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1359309487763
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1359309487764
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1359309487768
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1359309487769
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1359309487769
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1359309487769
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1359309487770
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1359309487770
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1359309487770
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1359309487771
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1359309487772
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1359309487772
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1359309487772
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1359309487773
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.core",1359309487773
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.ui",1359309487773
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120520-1700,"org.eclipse.team.svn.core",1359309487774
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1359309487774
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui",1359309487776
started,bundle,org.eclipse.team.svn.revision.graph,0.7.9.I20111123-1700,"org.eclipse.team.svn.revision.graph",1359309487776
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,2.3.0.I20120520-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1359309487777
os,sysinfo,,,"win32",1359309487779
arch,sysinfo,,,"x86_64",1359309487779
ws,sysinfo,,,"win32",1359309487779
locale,sysinfo,,,"de_DE",1359309487779
processors,sysinfo,,,"8",1359309487779
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1359309487779
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1359309487779
java.specification.name,sysinfo,,,"Java Platform API Specification",1359309487779
java.specification.vendor,sysinfo,,,"Oracle Corporation",1359309487779
java.specification.version,sysinfo,,,"1.7",1359309487779
java.vendor,sysinfo,,,"Oracle Corporation",1359309487779
java.version,sysinfo,,,"1.7.0_03",1359309487779
java.vm.info,sysinfo,,,"mixed mode",1359309487779
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1359309487779
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1359309487779
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1359309487779
java.vm.specification.version,sysinfo,,,"1.7",1359309487779
java.vm.vendor,sysinfo,,,"Oracle Corporation",1359309487779
java.vm.version,sysinfo,,,"22.1-b02",1359309487779
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309488217
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1359309488229
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1359309488242
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1359309488271
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1359309488842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309489214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309494254
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1359309495824
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1359309495830
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1359309495853
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1359309495853
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1359309496060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1359309500380
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206051058,"org.eclipse.wb.core.lib",1359309500528
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206051058,"org.eclipse.wb.core",1359309500550
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1359309502225
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1359309509572
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1359309511184
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1359309511226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309511465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309517774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309519986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309532543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359309532556
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309541006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309541093
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309541820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309542053
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1359309545988
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1359309545993
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1359309545995
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1359309555186
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309560415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309564984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309615076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309620907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309629352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359309629370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309631770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309635477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309635506
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309638319
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309638640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309638691
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309639593
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1359309640193
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1359309640209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309642209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359309699567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309738634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309745595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309755919
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309756196
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309764149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309765175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309775871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309783306
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309792490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309795275
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1359309800510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309802908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309802935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309806402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309814860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309815054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309817372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309820092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309821616
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309827397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309836138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309841473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309853155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309863962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309865610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309897248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309897268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309926807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309957854
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359309959010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359309959705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309982064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359309990158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310024920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310043428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310055636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310059708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310063233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310072220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310078564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310089017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310111729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310117770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310128159
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1359310130701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310132185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359310134228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359310135287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310138761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310146158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310167984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310169125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310202980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310203182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310207529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310208848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310209032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310380106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310382750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310384130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310405183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310651048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310671715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310707145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310719779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359310731096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359311358251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359311365146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359311365340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359311368282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317369805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317373200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317376527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317393133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317395899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317397296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359317402720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317407248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317453483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317453507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317464011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317465386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317467106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317467129
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317482868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317484621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317502440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317509046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317524449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317524595
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317535504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317544490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317565279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317569246
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317592882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317600053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317607802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317621696
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317624149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359317626693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317627695
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317630763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317630953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317635969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317835802
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317835824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317835974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317837616
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359317837756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317846143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317892327
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359317892347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359317899924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318007212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359318011637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318012874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318023888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359318027316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318028310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318081769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359318084938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318120033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318139951
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359318170044
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1359318173809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359318200194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359321673967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359321681842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327298335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327308195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327323030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359327324163
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359327324986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327336654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327664914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327681105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327689653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327692175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327813053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359327817302
